timestamp,open,high,low,close,volume
2023-06-30 16:00:00,0.006011,0.006398,0.005976,0.006239,1267164.0
2023-07-01 04:00:00,0.00628,0.006559,0.006057,0.006205,1033228.0
2023-07-01 16:00:00,0.006198,0.006363,0.006047,0.006166,1151259.0
2023-07-02 04:00:00,0.006188,0.00652,0.005845,0.006086,1037050.0
2023-07-02 16:00:00,0.006096,0.006252,0.005978,0.006073,870484.0
2023-07-03 04:00:00,0.006089,0.006439,0.00605,0.006232,1020377.0
2023-07-03 16:00:00,0.006307,0.006417,0.005946,0.006193,1331859.0
2023-07-04 04:00:00,0.006084,0.006344,0.005957,0.006149,1073615.0
2023-07-04 16:00:00,0.006156,0.006303,0.005961,0.006162,798424.0
2023-07-05 04:00:00,0.006155,0.00632,0.005853,0.006149,842040.0
2023-07-05 16:00:00,0.006142,0.006262,0.005981,0.006188,1004707.0
2023-07-06 04:00:00,0.006136,0.006292,0.005896,0.005928,875625.0
2023-07-06 16:00:00,0.00601,0.006071,0.005817,0.005913,756243.0
2023-07-07 04:00:00,0.005931,0.006053,0.00566,0.005898,802551.0
2023-07-07 16:00:00,0.005905,0.005955,0.005676,0.005814,1358269.0
2023-07-08 04:00:00,0.005815,0.006042,0.005737,0.005874,913688.0
2023-07-08 16:00:00,0.005858,0.005933,0.005755,0.005798,820293.0
2023-07-09 04:00:00,0.00583,0.005876,0.005719,0.005781,732318.0
2023-07-09 16:00:00,0.005799,0.005975,0.005733,0.005813,744519.0
2023-07-10 04:00:00,0.005849,0.006095,0.005682,0.005856,1251942.0
2023-07-10 16:00:00,0.005815,0.006034,0.005778,0.005937,1051689.0
2023-07-11 04:00:00,0.005944,0.005985,0.005744,0.005929,1012650.0
2023-07-11 16:00:00,0.00592,0.005994,0.005768,0.005827,673704.0
2023-07-12 04:00:00,0.005828,0.006125,0.005746,0.005813,1136100.0
2023-07-12 16:00:00,0.005809,0.005942,0.005668,0.005851,1006774.0
2023-07-13 04:00:00,0.005846,0.00602,0.005727,0.005893,1436361.0
2023-07-13 16:00:00,0.005898,0.00639,0.005865,0.006171,1047679.0
2023-07-14 04:00:00,0.006157,0.006383,0.006014,0.006043,1228572.0
2023-07-14 16:00:00,0.006044,0.006107,0.005817,0.005863,997913.0
2023-07-15 04:00:00,0.005865,0.006029,0.005829,0.00589,676071.0
2023-07-15 16:00:00,0.005873,0.00604,0.005823,0.005903,732568.0
2023-07-16 04:00:00,0.005922,0.006118,0.005821,0.006077,706169.0
2023-07-16 16:00:00,0.006085,0.006118,0.005815,0.005899,837194.0
2023-07-17 04:00:00,0.005903,0.006085,0.005834,0.005895,879352.0
2023-07-17 16:00:00,0.005892,0.006103,0.005782,0.005948,1312641.0
2023-07-18 04:00:00,0.005953,0.00602,0.005228,0.005866,2449696.0
2023-07-18 16:00:00,0.005872,0.009569,0.005872,0.008046,7529860.0
2023-07-19 04:00:00,0.00805,0.0086,0.007274,0.007734,5188930.0
2023-07-19 16:00:00,0.007715,0.007777,0.006027,0.00633,3279606.0
2023-07-20 04:00:00,0.006326,0.00695,0.005789,0.006561,2584504.0
2023-07-20 16:00:00,0.006562,0.007289,0.006314,0.006591,2461426.0
2023-07-21 04:00:00,0.006594,0.006633,0.006299,0.006555,1659714.0
2023-07-21 16:00:00,0.006556,0.006598,0.006289,0.006528,1036683.0
2023-07-22 04:00:00,0.006523,0.006594,0.006385,0.006416,962415.0
2023-07-22 16:00:00,0.00643,0.006495,0.006255,0.006307,1097525.0
2023-07-23 04:00:00,0.006305,0.009846,0.006293,0.007612,3821421.0
2023-07-23 16:00:00,0.007618,0.007659,0.007061,0.007297,2186821.0
2023-07-24 04:00:00,0.007304,0.008614,0.006974,0.007214,2679473.0
2023-07-24 16:00:00,0.007212,0.007438,0.006854,0.006854,2189173.0
2023-07-25 04:00:00,0.006863,0.007131,0.00668,0.00673,1628827.0
2023-07-25 16:00:00,0.006718,0.006828,0.00646,0.006486,1731375.0
2023-07-26 04:00:00,0.006489,0.006636,0.006219,0.006518,1872334.0
2023-07-26 16:00:00,0.006519,0.006528,0.006277,0.006309,1362502.0
2023-07-27 04:00:00,0.006311,0.006541,0.00609,0.006326,1612452.0
2023-07-27 16:00:00,0.00632,0.006392,0.005831,0.006023,1784082.0
2023-07-28 04:00:00,0.006019,0.007814,0.005673,0.007508,2304128.0
2023-07-28 16:00:00,0.008005,0.008912,0.006338,0.006656,3051243.0
2023-07-29 04:00:00,0.006671,0.006792,0.006476,0.006683,2112611.0
2023-07-29 16:00:00,0.006681,0.006708,0.006261,0.006337,1677688.0
2023-07-30 04:00:00,0.006338,0.006464,0.00621,0.006279,1371006.0
2023-07-30 16:00:00,0.006281,0.006299,0.005996,0.006091,1260667.0
2023-07-31 04:00:00,0.006089,0.006197,0.006027,0.006099,837878.0
2023-07-31 16:00:00,0.006095,0.006231,0.005922,0.005942,462010.0
2023-08-01 04:00:00,0.005942,0.006166,0.005911,0.006006,811280.0
