timestamp,open,high,low,close,volume
2020-09-30 00:00:00,2.4,4.2,2.4,3.4336,2054501.73
2020-09-30 12:00:00,3.4489,3.4602,2.79,2.8637,899622.36
2020-10-01 00:00:00,2.8643,2.97,2.61,2.6825,658501.19
2020-10-01 12:00:00,2.6828,2.9648,2.422,2.6603,742965.57
2020-10-02 00:00:00,2.6601,2.849,2.4666,2.5043,574310.16
2020-10-02 12:00:00,2.4713,2.5604,2.4201,2.4947,324780.59
2020-10-03 00:00:00,2.495,2.62,2.3618,2.4613,350683.86
2020-10-03 12:00:00,2.4617,2.484,2.3811,2.3919,117176.5
2020-10-04 00:00:00,2.3905,2.4132,2.315,2.3233,106396.81
2020-10-04 12:00:00,2.323,2.3232,2.0606,2.2399,234551.65
2020-10-05 00:00:00,2.2402,2.26,2.064,2.1727,168192.62
2020-10-05 12:00:00,2.1721,2.1721,2.0665,2.0754,161216.18
2020-10-06 00:00:00,2.0746,2.0875,1.7287,1.8049,236992.82
2020-10-06 12:00:00,1.7981,1.8557,1.6269,1.7936,190210.23
2020-10-07 00:00:00,1.7939,1.83,1.5762,1.7024,139239.5
2020-10-07 12:00:00,1.7025,2.1,1.7025,1.8182,496206.26
2020-10-08 00:00:00,1.8183,1.8235,1.7587,1.7931,75046.17
2020-10-08 12:00:00,1.7929,1.9626,1.7866,1.8662,170667.02
2020-10-09 00:00:00,1.8664,1.9,1.76,1.8488,160557.66
2020-10-09 12:00:00,1.8485,1.913,1.7758,1.7969,143835.31
2020-10-10 00:00:00,1.7927,1.8612,1.7832,1.8086,128711.93
2020-10-10 12:00:00,1.8085,1.8989,1.8082,1.8628,42030.77
2020-10-11 00:00:00,1.863,1.87,1.7937,1.8278,50892.68
2020-10-11 12:00:00,1.8278,1.8565,1.7583,1.7795,75755.51
2020-10-12 00:00:00,1.7799,1.8379,1.7422,1.7643,83949.03
2020-10-12 12:00:00,1.7641,1.93,1.76,1.8068,138377.66
2020-10-13 00:00:00,1.807,1.8929,1.8045,1.8766,69393.76
2020-10-13 12:00:00,1.876,2.28,1.8596,1.9822,553651.32
2020-10-14 00:00:00,1.9783,1.9949,1.8707,1.8831,112552.09
2020-10-14 12:00:00,1.8829,1.9315,1.8049,1.8646,101921.07
2020-10-15 00:00:00,1.8643,1.9343,1.8068,1.9169,64826.72
2020-10-15 12:00:00,1.9167,1.9223,1.8003,1.8454,68270.58
2020-10-16 00:00:00,1.8451,1.93,1.7786,1.8997,97729.28
2020-10-16 12:00:00,1.9003,1.9299,1.5853,1.6939,479720.19
2020-10-17 00:00:00,1.6937,1.7143,1.68,1.7143,69734.59
2020-10-17 12:00:00,1.714,1.725,1.6698,1.7207,73732.94
2020-10-18 00:00:00,1.7206,1.7729,1.71,1.7325,62406.96
2020-10-18 12:00:00,1.7328,1.741,1.65,1.6588,96928.07
2020-10-19 00:00:00,1.6586,1.8033,1.65,1.6727,132686.35
2020-10-19 12:00:00,1.6735,1.688,1.5644,1.5713,168240.29
2020-10-20 00:00:00,1.5712,1.5855,1.4199,1.429,202096.3
2020-10-20 12:00:00,1.4293,1.4515,1.334,1.4037,175977.58
2020-10-21 00:00:00,1.3981,1.4399,1.3589,1.4157,93326.97
2020-10-21 12:00:00,1.4239,1.6964,1.4102,1.598,276939.02
2020-10-22 00:00:00,1.5952,1.8949,1.585,1.86,327975.41
2020-10-22 12:00:00,1.8551,1.8762,1.65,1.6665,216485.95
2020-10-23 00:00:00,1.6515,1.6984,1.6332,1.6707,68265.83
2020-10-23 12:00:00,1.6695,1.7488,1.6583,1.6983,91245.22
2020-10-24 00:00:00,1.6977,1.7052,1.617,1.6575,72200.89
2020-10-24 12:00:00,1.6577,1.6843,1.6423,1.6633,36970.05
2020-10-25 00:00:00,1.6629,1.6777,1.6325,1.6393,55990.83
2020-10-25 12:00:00,1.6355,1.6447,1.5789,1.6209,49056.19
2020-10-26 00:00:00,1.6208,1.6256,1.5959,1.6014,23710.55
2020-10-26 12:00:00,1.6012,1.6053,1.49,1.5504,119726.4
2020-10-27 00:00:00,1.5588,1.7171,1.5529,1.6671,96110.32
2020-10-27 12:00:00,1.6685,1.7499,1.6341,1.6518,112318.99
2020-10-28 00:00:00,1.6491,1.6681,1.5206,1.534,79946.79
2020-10-28 12:00:00,1.5337,1.5896,1.46,1.4734,75505.84
2020-10-29 00:00:00,1.4736,1.4781,1.4062,1.4239,67362.74
2020-10-29 12:00:00,1.4237,1.6,1.4112,1.4327,119428.23
2020-10-30 00:00:00,1.4321,1.4546,1.3624,1.3868,60371.36
2020-10-30 12:00:00,1.3869,1.4798,1.3827,1.4693,65127.14
2020-10-31 00:00:00,1.4692,1.5541,1.4322,1.4591,86270.08
2020-10-31 12:00:00,1.458,1.4641,1.4139,1.4161,38084.74
2020-11-01 00:00:00,1.4162,1.4279,1.4021,1.4042,30612.3
2020-11-01 12:00:00,1.404,1.5229,1.4034,1.4585,112195.61
2020-11-02 00:00:00,1.4583,1.5017,1.429,1.4327,76040.12
