timestamp,open,high,low,close,volume
2023-05-05 12:00:00,1.97e-06,4.39e-06,1.97e-06,3.73e-06,46108639000543.0
2023-05-06 00:00:00,3.73e-06,3.85e-06,2.53e-06,3.09e-06,56752159809604.0
2023-05-06 12:00:00,3.09e-06,3.12e-06,2.29e-06,2.63e-06,51432428115943.0
2023-05-07 00:00:00,2.63e-06,2.87e-06,2.41e-06,2.77e-06,30928999366045.0
2023-05-07 12:00:00,2.77e-06,3.1e-06,2.66e-06,2.79e-06,34148437970442.0
2023-05-08 00:00:00,2.79e-06,2.81e-06,2.13e-06,2.3e-06,44981311194944.0
2023-05-08 12:00:00,2.3e-06,2.32e-06,1.54e-06,1.94e-06,95256149372437.0
2023-05-09 00:00:00,1.95e-06,2.1e-06,1.77e-06,2.07e-06,38572394268196.0
2023-05-09 12:00:00,2.07e-06,2.14e-06,1.73e-06,2.01e-06,45836128160040.0
2023-05-10 00:00:00,2.01e-06,2.13e-06,1.87e-06,1.94e-06,26105310515250.0
2023-05-10 12:00:00,1.93e-06,2.03e-06,1.69e-06,1.93e-06,36271297956763.0
2023-05-11 00:00:00,1.93e-06,1.94e-06,1.56e-06,1.62e-06,34033670574255.0
2023-05-11 12:00:00,1.63e-06,1.67e-06,1.25e-06,1.4e-06,68444533494645.0
2023-05-12 00:00:00,1.4e-06,1.41e-06,1.05e-06,1.28e-06,82711902991067.0
2023-05-12 12:00:00,1.28e-06,1.9e-06,1.15e-06,1.75e-06,100405287480673.0
2023-05-13 00:00:00,1.75e-06,2.03e-06,1.54e-06,2e-06,83107641617085.0
2023-05-13 12:00:00,1.99e-06,2.08e-06,1.71e-06,1.87e-06,77737675922347.0
2023-05-14 00:00:00,1.87e-06,1.95e-06,1.75e-06,1.81e-06,35435325125396.0
2023-05-14 12:00:00,1.81e-06,1.9e-06,1.74e-06,1.78e-06,32895306456949.0
2023-05-15 00:00:00,1.79e-06,1.79e-06,1.61e-06,1.66e-06,31188021116321.0
2023-05-15 12:00:00,1.66e-06,1.77e-06,1.61e-06,1.73e-06,29975955185640.0
2023-05-16 00:00:00,1.73e-06,1.82e-06,1.64e-06,1.67e-06,25116620033229.0
2023-05-16 12:00:00,1.68e-06,1.75e-06,1.65e-06,1.67e-06,21303435474108.0
2023-05-17 00:00:00,1.67e-06,1.69e-06,1.51e-06,1.53e-06,24730754059713.0
2023-05-17 12:00:00,1.53e-06,1.65e-06,1.46e-06,1.57e-06,34098381968910.0
2023-05-18 00:00:00,1.58e-06,1.64e-06,1.5e-06,1.63e-06,21878010173083.0
2023-05-18 12:00:00,1.63e-06,1.64e-06,1.5e-06,1.59e-06,24723393410507.0
2023-05-19 00:00:00,1.58e-06,1.59e-06,1.5e-06,1.52e-06,12677854740339.0
2023-05-19 12:00:00,1.52e-06,1.54e-06,1.47e-06,1.53e-06,14509050262412.0
2023-05-20 00:00:00,1.52e-06,1.62e-06,1.5e-06,1.59e-06,15779880247221.0
2023-05-20 12:00:00,1.59e-06,1.93e-06,1.56e-06,1.72e-06,45377739048365.0
2023-05-21 00:00:00,1.71e-06,1.76e-06,1.65e-06,1.69e-06,19173328750834.0
2023-05-21 12:00:00,1.69e-06,1.74e-06,1.56e-06,1.59e-06,23365533159146.0
2023-05-22 00:00:00,1.59e-06,1.6e-06,1.52e-06,1.58e-06,13821088843341.0
2023-05-22 12:00:00,1.58e-06,1.59e-06,1.51e-06,1.52e-06,12022440319787.0
2023-05-23 00:00:00,1.52e-06,1.67e-06,1.51e-06,1.6e-06,16639530527402.0
2023-05-23 12:00:00,1.6e-06,1.63e-06,1.57e-06,1.59e-06,11524266098673.0
2023-05-24 00:00:00,1.59e-06,1.6e-06,1.45e-06,1.49e-06,17872828393718.0
2023-05-24 12:00:00,1.49e-06,1.49e-06,1.31e-06,1.43e-06,33112797423534.0
2023-05-25 00:00:00,1.43e-06,1.46e-06,1.34e-06,1.45e-06,18113278596705.0
2023-05-25 12:00:00,1.45e-06,1.47e-06,1.4e-06,1.43e-06,13604658855885.0
2023-05-26 00:00:00,1.43e-06,1.48e-06,1.38e-06,1.45e-06,14374106202805.0
2023-05-26 12:00:00,1.44e-06,1.49e-06,1.42e-06,1.46e-06,10967519899579.0
2023-05-27 00:00:00,1.45e-06,1.54e-06,1.43e-06,1.5e-06,10507521509507.0
2023-05-27 12:00:00,1.51e-06,1.52e-06,1.48e-06,1.52e-06,9235245547513.0
2023-05-28 00:00:00,1.52e-06,1.54e-06,1.41e-06,1.45e-06,10862174921955.0
2023-05-28 12:00:00,1.45e-06,1.52e-06,1.43e-06,1.49e-06,10326984783641.0
2023-05-29 00:00:00,1.5e-06,1.52e-06,1.43e-06,1.46e-06,9215871612525.0
2023-05-29 12:00:00,1.45e-06,1.47e-06,1.42e-06,1.44e-06,8462536791018.0
2023-05-30 00:00:00,1.44e-06,1.44e-06,1.32e-06,1.38e-06,10640724496405.0
2023-05-30 12:00:00,1.37e-06,1.38e-06,1.23e-06,1.3e-06,15818391173623.0
2023-05-31 00:00:00,1.3e-06,1.32e-06,1.23e-06,1.24e-06,12626096799501.0
2023-05-31 12:00:00,1.24e-06,1.29e-06,1.19e-06,1.26e-06,16285786649784.0
2023-06-01 00:00:00,1.27e-06,1.33e-06,1.21e-06,1.31e-06,13208006138827.0
2023-06-01 12:00:00,1.31e-06,1.32e-06,1.22e-06,1.25e-06,11695620726855.0
2023-06-02 00:00:00,1.24e-06,1.29e-06,1.23e-06,1.28e-06,6921146698813.0
2023-06-02 12:00:00,1.28e-06,1.31e-06,1.24e-06,1.29e-06,8310600410461.0
2023-06-03 00:00:00,1.29e-06,1.35e-06,1.26e-06,1.33e-06,10677323032466.0
2023-06-03 12:00:00,1.32e-06,1.34e-06,1.27e-06,1.3e-06,11345059355659.0
2023-06-04 00:00:00,1.3e-06,1.3e-06,1.25e-06,1.29e-06,4416992092273.0
2023-06-04 12:00:00,1.28e-06,1.29e-06,1.21e-06,1.23e-06,11291673006346.0
2023-06-05 00:00:00,1.23e-06,1.24e-06,1.15e-06,1.18e-06,12887723597581.0
2023-06-05 12:00:00,1.18e-06,1.18e-06,9.5e-07,1.03e-06,36379121375162.0
2023-06-06 00:00:00,1.03e-06,1.05e-06,9.8e-07,1.01e-06,12955719842126.0
2023-06-06 12:00:00,1.01e-06,1.26e-06,9.6e-07,1.2e-06,55168399561149.0
2023-06-07 00:00:00,1.2e-06,1.22e-06,1.09e-06,1.14e-06,20827027210125.0
2023-06-07 12:00:00,1.15e-06,1.16e-06,1.04e-06,1.07e-06,17111247932487.0
2023-06-08 00:00:00,1.07e-06,1.11e-06,1.03e-06,1.09e-06,10605310062978.0
2023-06-08 12:00:00,1.1e-06,1.14e-06,1.07e-06,1.08e-06,9508263618207.0
2023-06-09 00:00:00,1.09e-06,1.19e-06,1.05e-06,1.17e-06,16985763750087.0
2023-06-09 12:00:00,1.18e-06,1.2e-06,1.12e-06,1.14e-06,16837960870834.0
2023-06-10 00:00:00,1.13e-06,1.14e-06,8.7e-07,9.3e-07,41460007183788.0
2023-06-10 12:00:00,9.4e-07,9.6e-07,8.8e-07,9.4e-07,23776114234202.0
2023-06-11 00:00:00,9.3e-07,9.5e-07,9e-07,9.3e-07,9030074073984.0
2023-06-11 12:00:00,9.3e-07,9.5e-07,8.8e-07,9.2e-07,12051009040878.0
2023-06-12 00:00:00,9.1e-07,9.5e-07,8.4e-07,9.3e-07,13513873701627.0
2023-06-12 12:00:00,9.2e-07,9.3e-07,8.8e-07,9.1e-07,8805857117064.0
2023-06-13 00:00:00,9e-07,9.8e-07,8.8e-07,9.6e-07,21915395835601.0
2023-06-13 12:00:00,9.6e-07,9.9e-07,9e-07,9.1e-07,13116801045311.0
2023-06-14 00:00:00,9.2e-07,9.4e-07,9.1e-07,9.2e-07,6780007766027.0
2023-06-14 12:00:00,9.3e-07,9.7e-07,8.6e-07,8.8e-07,17222259800129.0
2023-06-15 00:00:00,8.9e-07,8.9e-07,8.2e-07,8.6e-07,11163205829169.0
2023-06-15 12:00:00,8.7e-07,9.3e-07,8.4e-07,8.9e-07,12683972110073.0
2023-06-16 00:00:00,8.9e-07,9.5e-07,8.7e-07,8.8e-07,18333927040349.0
2023-06-16 12:00:00,8.9e-07,1.05e-06,8.7e-07,9.6e-07,27412831548415.0
2023-06-17 00:00:00,9.7e-07,1.03e-06,9.4e-07,9.8e-07,15748311630291.0
2023-06-17 12:00:00,9.8e-07,1.05e-06,9.7e-07,1e-06,15650204971141.0
2023-06-18 00:00:00,1e-06,1.01e-06,9.6e-07,9.7e-07,7437623204330.0
2023-06-18 12:00:00,9.7e-07,9.9e-07,9.2e-07,9.4e-07,8497779205487.0
2023-06-19 00:00:00,9.3e-07,9.5e-07,9.1e-07,9.2e-07,9534589027662.0
2023-06-19 12:00:00,9.2e-07,9.6e-07,9.1e-07,9.4e-07,8509816242297.0
2023-06-20 00:00:00,9.5e-07,9.6e-07,9.2e-07,9.4e-07,12180921839148.0
2023-06-20 12:00:00,9.4e-07,1.09e-06,9.1e-07,1.07e-06,22324699696883.0
2023-06-21 00:00:00,1.07e-06,1.11e-06,1.03e-06,1.07e-06,25838141081211.0
2023-06-21 12:00:00,1.07e-06,1.47e-06,1.05e-06,1.38e-06,103271761496994.0
2023-06-22 00:00:00,1.38e-06,1.56e-06,1.36e-06,1.43e-06,70556723691066.0
